5.330000000000000426e+01,1.650000000000000355e+01
5.331000000000000227e+01,1.650632911392405333e+01
5.332000000000000028e+01,1.651265822784809956e+01
5.332999999999999829e+01,1.651898734177214934e+01
5.334000000000000341e+01,1.652531645569620267e+01
5.335000000000000142e+01,1.653164556962025245e+01
5.335999999999999943e+01,1.653797468354430222e+01
5.337000000000000455e+01,1.654430379746835555e+01
5.338000000000000256e+01,1.655063291139240533e+01
5.339000000000000057e+01,1.655696202531645511e+01
5.339999999999999858e+01,1.656329113924050489e+01
5.341000000000000369e+01,1.656962025316455822e+01
5.342000000000000171e+01,1.657594936708860800e+01
5.342999999999999972e+01,1.658227848101265778e+01
5.343999999999999773e+01,1.658860759493670756e+01
5.345000000000000284e+01,1.659493670886076089e+01
5.346000000000000085e+01,1.660126582278481067e+01
5.346999999999999886e+01,1.660759493670886044e+01
5.348000000000000398e+01,1.661392405063291378e+01
5.349000000000000199e+01,1.662025316455696355e+01
5.350000000000000000e+01,1.662658227848101333e+01
5.350999999999999801e+01,1.663291139240505956e+01
5.352000000000000313e+01,1.663924050632911644e+01
5.353000000000000114e+01,1.664556962025316267e+01
5.353999999999999915e+01,1.665189873417721245e+01
5.355000000000000426e+01,1.665822784810126933e+01
5.356000000000000227e+01,1.666455696202531556e+01
5.357000000000000028e+01,1.667088607594936533e+01
5.357999999999999829e+01,1.667721518987341511e+01
5.359000000000000341e+01,1.668354430379746844e+01
5.360000000000000142e+01,1.668987341772151822e+01
5.360999999999999943e+01,1.669620253164556800e+01
5.362000000000000455e+01,1.670253164556962133e+01
5.363000000000000256e+01,1.670886075949367111e+01
5.364000000000000057e+01,1.671518987341772089e+01
5.364999999999999858e+01,1.672151898734177067e+01
5.366000000000000369e+01,1.672784810126582400e+01
5.367000000000000171e+01,1.673417721518987378e+01
5.367999999999999972e+01,1.674050632911392356e+01
5.368999999999999773e+01,1.674683544303797333e+01
5.370000000000000284e+01,1.675316455696202667e+01
5.371000000000000085e+01,1.675949367088607644e+01
5.371999999999999886e+01,1.676582278481012622e+01
5.373000000000000398e+01,1.677215189873417955e+01
5.374000000000000199e+01,1.677848101265822933e+01
5.375000000000000000e+01,1.678481012658227556e+01
5.375999999999999801e+01,1.679113924050632534e+01
5.377000000000000313e+01,1.679746835443037867e+01
5.378000000000000114e+01,1.680379746835442845e+01
5.378999999999999915e+01,1.681012658227847822e+01
5.380000000000000426e+01,1.681645569620253156e+01
5.381000000000000227e+01,1.682278481012658133e+01
5.382000000000000028e+01,1.682911392405063111e+01
5.382999999999999829e+01,1.683544303797468089e+01
5.384000000000000341e+01,1.684177215189873422e+01
5.385000000000000142e+01,1.684810126582278400e+01
5.385999999999999943e+01,1.685443037974683378e+01
5.387000000000000455e+01,1.686075949367088711e+01
5.388000000000000256e+01,1.686708860759493689e+01
5.389000000000000057e+01,1.687341772151898667e+01
5.389999999999999858e+01,1.687974683544303645e+01
5.391000000000000369e+01,1.688607594936708978e+01
5.392000000000000171e+01,1.689240506329113956e+01
5.392999999999999972e+01,1.689873417721518933e+01
5.393999999999999773e+01,1.690506329113923556e+01
5.395000000000000284e+01,1.691139240506329244e+01
5.396000000000000085e+01,1.691772151898734222e+01
5.396999999999999886e+01,1.692405063291138845e+01
5.398000000000000398e+01,1.693037974683544533e+01
5.399000000000000199e+01,1.693670886075949156e+01
5.400000000000000000e+01,1.694303797468354134e+01
5.400999999999999801e+01,1.694936708860759111e+01
5.402000000000000313e+01,1.695569620253164445e+01
5.403000000000000114e+01,1.696202531645569422e+01
5.403999999999999915e+01,1.696835443037974400e+01
5.405000000000000426e+01,1.697468354430379733e+01
5.406000000000000227e+01,1.698101265822784711e+01
5.407000000000000028e+01,1.698734177215189689e+01
5.407999999999999829e+01,1.699367088607594667e+01
5.409000000000000341e+01,1.700000000000000000e+01
5.410000000000000142e+01,1.700304878048780566e+01
5.410999999999999943e+01,1.700609756097560776e+01
5.412000000000000455e+01,1.700914634146341342e+01
5.413000000000000256e+01,1.701219512195121908e+01
5.414000000000000057e+01,1.701524390243902474e+01
5.414999999999999858e+01,1.701829268292682684e+01
5.416000000000000369e+01,1.702134146341463250e+01
5.417000000000000171e+01,1.702439024390243816e+01
5.417999999999999972e+01,1.702743902439024382e+01
5.418999999999999773e+01,1.703048780487804592e+01
5.420000000000000284e+01,1.703353658536585513e+01
5.421000000000000085e+01,1.703658536585365724e+01
5.421999999999999886e+01,1.703963414634146289e+01
5.423000000000000398e+01,1.704268292682926855e+01
5.424000000000000199e+01,1.704573170731707421e+01
5.425000000000000000e+01,1.704878048780487632e+01
5.425999999999999801e+01,1.705182926829268197e+01
5.427000000000000313e+01,1.705487804878048763e+01
5.428000000000000114e+01,1.705792682926829329e+01
5.428999999999999915e+01,1.706097560975609539e+01
5.430000000000000426e+01,1.706402439024390105e+01
5.431000000000000227e+01,1.706707317073170671e+01
5.432000000000000028e+01,1.707012195121951237e+01
5.432999999999999829e+01,1.707317073170731447e+01
5.434000000000000341e+01,1.707621951219512368e+01
5.435000000000000142e+01,1.707926829268292579e+01
5.435999999999999943e+01,1.708231707317073145e+01
5.437000000000000455e+01,1.708536585365853711e+01
5.438000000000000256e+01,1.708841463414634276e+01
5.439000000000000057e+01,1.709146341463414487e+01
5.439999999999999858e+01,1.709451219512195053e+01
5.441000000000000369e+01,1.709756097560975618e+01
5.442000000000000171e+01,1.710060975609756184e+01
5.442999999999999972e+01,1.710365853658536395e+01
5.443999999999999773e+01,1.710670731707316961e+01
5.445000000000000284e+01,1.710975609756097526e+01
5.446000000000000085e+01,1.711280487804878092e+01
5.446999999999999886e+01,1.711585365853658303e+01
5.448000000000000398e+01,1.711890243902439224e+01
5.449000000000000199e+01,1.712195121951219434e+01
5.450000000000000000e+01,1.712500000000000000e+01
5.450999999999999801e+01,1.712804878048780211e+01
5.452000000000000313e+01,1.713109756097561132e+01
5.453000000000000114e+01,1.713414634146341342e+01
5.453999999999999915e+01,1.713719512195121908e+01
5.455000000000000426e+01,1.714024390243902474e+01
5.456000000000000227e+01,1.714329268292683039e+01
5.457000000000000028e+01,1.714634146341463250e+01
5.457999999999999829e+01,1.714939024390243816e+01
5.459000000000000341e+01,1.715243902439024382e+01
5.460000000000000142e+01,1.715548780487804947e+01
5.460999999999999943e+01,1.715853658536585158e+01
5.462000000000000455e+01,1.716158536585366079e+01
5.463000000000000256e+01,1.716463414634146289e+01
5.464000000000000057e+01,1.716768292682926855e+01
5.464999999999999858e+01,1.717073170731707066e+01
5.466000000000000369e+01,1.717378048780487987e+01
5.467000000000000171e+01,1.717682926829268197e+01
5.467999999999999972e+01,1.717987804878048763e+01
5.468999999999999773e+01,1.718292682926828974e+01
5.470000000000000284e+01,1.718597560975609895e+01
5.471000000000000085e+01,1.718902439024390105e+01
5.471999999999999886e+01,1.719207317073170671e+01
5.473000000000000398e+01,1.719512195121951237e+01
5.474000000000000199e+01,1.719817073170731803e+01
5.475000000000000000e+01,1.720121951219512013e+01
5.475999999999999801e+01,1.720426829268292579e+01
5.477000000000000313e+01,1.720731707317073145e+01
5.478000000000000114e+01,1.721036585365853711e+01
5.478999999999999915e+01,1.721341463414633921e+01
5.480000000000000426e+01,1.721646341463414842e+01
5.481000000000000227e+01,1.721951219512195053e+01
5.482000000000000028e+01,1.722256097560975618e+01
5.482999999999999829e+01,1.722560975609755829e+01
5.484000000000000341e+01,1.722865853658536750e+01
5.485000000000000142e+01,1.723170731707316961e+01
5.485999999999999943e+01,1.723475609756097526e+01
5.487000000000000455e+01,1.723780487804878092e+01
5.488000000000000256e+01,1.724085365853658658e+01
5.489000000000000057e+01,1.724390243902438868e+01
5.489999999999999858e+01,1.724695121951219434e+01
5.491000000000000369e+01,1.725000000000000000e+01
5.492000000000000171e+01,1.725304878048780566e+01
5.492999999999999972e+01,1.725609756097560776e+01
5.493999999999999773e+01,1.725914634146341342e+01
5.495000000000000284e+01,1.726219512195121908e+01
5.496000000000000085e+01,1.726524390243902474e+01
5.496999999999999886e+01,1.726829268292682684e+01
5.498000000000000398e+01,1.727134146341463605e+01
5.499000000000000199e+01,1.727439024390243816e+01
5.500000000000000000e+01,1.727743902439024382e+01
5.500999999999999801e+01,1.728048780487804592e+01
5.502000000000000313e+01,1.728353658536585513e+01
5.503000000000000114e+01,1.728658536585365724e+01
5.503999999999999915e+01,1.728963414634146289e+01
5.505000000000000426e+01,1.729268292682926855e+01
5.506000000000000227e+01,1.729573170731707421e+01
5.507000000000000028e+01,1.729878048780487632e+01
5.507999999999999829e+01,1.730182926829268197e+01
5.509000000000000341e+01,1.730487804878048763e+01
5.510000000000000142e+01,1.730792682926829329e+01
5.510999999999999943e+01,1.731097560975609539e+01
5.512000000000000455e+01,1.731402439024390461e+01
5.513000000000000256e+01,1.731707317073170671e+01
5.514000000000000057e+01,1.732012195121951237e+01
5.514999999999999858e+01,1.732317073170731447e+01
5.516000000000000369e+01,1.732621951219512368e+01
5.517000000000000171e+01,1.732926829268292579e+01
5.517999999999999972e+01,1.733231707317073145e+01
5.518999999999999773e+01,1.733536585365853711e+01
5.520000000000000284e+01,1.733841463414634276e+01
5.521000000000000085e+01,1.734146341463414487e+01
5.521999999999999886e+01,1.734451219512195053e+01
5.523000000000000398e+01,1.734756097560975618e+01
5.524000000000000199e+01,1.735060975609756184e+01
5.525000000000000000e+01,1.735365853658536395e+01
5.525999999999999801e+01,1.735670731707316961e+01
5.527000000000000313e+01,1.735975609756097526e+01
5.528000000000000114e+01,1.736280487804878092e+01
5.528999999999999915e+01,1.736585365853658303e+01
5.530000000000000426e+01,1.736890243902439224e+01
5.531000000000000227e+01,1.737195121951219434e+01
5.532000000000000028e+01,1.737500000000000000e+01
5.532999999999999829e+01,1.737804878048780566e+01
5.534000000000000341e+01,1.738109756097561132e+01
5.535000000000000142e+01,1.738414634146341342e+01
5.535999999999999943e+01,1.738719512195121908e+01
5.537000000000000455e+01,1.739024390243902474e+01
5.538000000000000256e+01,1.739329268292683039e+01
5.539000000000000057e+01,1.739634146341463250e+01
5.539999999999999858e+01,1.739939024390243816e+01
5.541000000000000369e+01,1.740243902439024382e+01
5.542000000000000171e+01,1.740548780487804947e+01
5.542999999999999972e+01,1.740853658536585158e+01
5.543999999999999773e+01,1.741158536585365724e+01
5.545000000000000284e+01,1.741463414634146289e+01
5.546000000000000085e+01,1.741768292682926855e+01
5.546999999999999886e+01,1.742073170731707421e+01
5.548000000000000398e+01,1.742378048780487987e+01
5.549000000000000199e+01,1.742682926829268197e+01
5.550000000000000000e+01,1.742987804878048763e+01
5.550999999999999801e+01,1.743292682926829329e+01
5.552000000000000313e+01,1.743597560975609895e+01
5.553000000000000114e+01,1.743902439024390105e+01
5.553999999999999915e+01,1.744207317073170671e+01
5.555000000000000426e+01,1.744512195121951237e+01
5.556000000000000227e+01,1.744817073170731803e+01
5.557000000000000028e+01,1.745121951219512013e+01
5.557999999999999829e+01,1.745426829268292579e+01
5.559000000000000341e+01,1.745731707317073145e+01
5.560000000000000142e+01,1.746036585365853711e+01
5.560999999999999943e+01,1.746341463414634276e+01
5.562000000000000455e+01,1.746646341463414842e+01
5.563000000000000256e+01,1.746951219512195053e+01
5.564000000000000057e+01,1.747256097560975618e+01
5.564999999999999858e+01,1.747560975609756184e+01
5.566000000000000369e+01,1.747865853658536750e+01
5.567000000000000171e+01,1.748170731707316961e+01
5.567999999999999972e+01,1.748475609756097526e+01
5.568999999999999773e+01,1.748780487804878092e+01
5.570000000000000284e+01,1.749085365853658658e+01
5.571000000000000085e+01,1.749390243902438868e+01
5.571999999999999886e+01,1.749695121951219434e+01
5.573000000000000398e+01,1.750000000000000000e+01
5.574000000000000199e+01,1.750304878048780566e+01
5.575000000000000000e+01,1.750609756097561132e+01
5.575999999999999801e+01,1.750914634146341342e+01
5.577000000000000313e+01,1.751219512195121908e+01
5.578000000000000114e+01,1.751524390243902474e+01
5.578999999999999915e+01,1.751829268292683039e+01
5.580000000000000426e+01,1.752134146341463605e+01
5.581000000000000227e+01,1.752439024390243816e+01
5.582000000000000028e+01,1.752743902439024382e+01
5.582999999999999829e+01,1.753048780487804947e+01
5.584000000000000341e+01,1.753353658536585513e+01
5.585000000000000142e+01,1.753658536585365724e+01
5.585999999999999943e+01,1.753963414634146289e+01
5.587000000000000455e+01,1.754268292682926855e+01
5.588000000000000256e+01,1.754573170731707421e+01
5.589000000000000057e+01,1.754878048780487987e+01
5.589999999999999858e+01,1.755182926829268197e+01
5.591000000000000369e+01,1.755487804878048763e+01
5.592000000000000171e+01,1.755792682926829329e+01
5.592999999999999972e+01,1.756097560975609895e+01
5.593999999999999773e+01,1.756402439024390105e+01
5.595000000000000284e+01,1.756707317073170671e+01
5.596000000000000085e+01,1.757012195121951237e+01
5.596999999999999886e+01,1.757317073170731803e+01
5.598000000000000398e+01,1.757621951219512368e+01
5.599000000000000199e+01,1.757926829268292579e+01
5.600000000000000000e+01,1.758231707317073145e+01
5.600999999999999801e+01,1.758536585365853711e+01
5.602000000000000313e+01,1.758841463414634276e+01
5.603000000000000114e+01,1.759146341463414842e+01
5.603999999999999915e+01,1.759451219512195053e+01
5.605000000000000426e+01,1.759756097560975618e+01
5.606000000000000227e+01,1.760060975609756184e+01
5.607000000000000028e+01,1.760365853658536750e+01
5.607999999999999829e+01,1.760670731707316961e+01
5.609000000000000341e+01,1.760975609756097526e+01
5.610000000000000142e+01,1.761280487804878092e+01
5.610999999999999943e+01,1.761585365853658658e+01
5.612000000000000455e+01,1.761890243902439224e+01
5.613000000000000256e+01,1.762195121951219434e+01
5.614000000000000057e+01,1.762500000000000000e+01
5.614999999999999858e+01,1.762804878048780566e+01
5.616000000000000369e+01,1.763109756097561132e+01
5.617000000000000171e+01,1.763414634146341697e+01
5.617999999999999972e+01,1.763719512195121908e+01
5.618999999999999773e+01,1.764024390243902474e+01
5.620000000000000284e+01,1.764329268292683039e+01
5.621000000000000085e+01,1.764634146341463605e+01
5.621999999999999886e+01,1.764939024390243816e+01
5.623000000000000398e+01,1.765243902439024382e+01
5.624000000000000199e+01,1.765548780487804947e+01
5.625000000000000000e+01,1.765853658536585513e+01
5.625999999999999801e+01,1.766158536585365724e+01
5.627000000000000313e+01,1.766463414634146289e+01
5.628000000000000114e+01,1.766768292682926855e+01
5.628999999999999915e+01,1.767073170731707421e+01
5.630000000000000426e+01,1.767378048780487987e+01
5.631000000000000227e+01,1.767682926829268553e+01
5.632000000000000028e+01,1.767987804878048763e+01
5.632999999999999829e+01,1.768292682926829329e+01
5.634000000000000341e+01,1.768597560975609895e+01
5.635000000000000142e+01,1.768902439024390461e+01
5.635999999999999943e+01,1.769207317073170671e+01
5.637000000000000455e+01,1.769512195121951237e+01
5.638000000000000256e+01,1.769817073170731803e+01
5.639000000000000057e+01,1.770121951219512368e+01
5.639999999999999858e+01,1.770426829268292579e+01
5.641000000000000369e+01,1.770731707317073145e+01
5.642000000000000171e+01,1.771036585365853711e+01
5.642999999999999972e+01,1.771341463414634276e+01
5.643999999999999773e+01,1.771646341463414487e+01
5.645000000000000284e+01,1.771951219512195053e+01
5.646000000000000085e+01,1.772256097560975618e+01
5.646999999999999886e+01,1.772560975609756184e+01
5.648000000000000398e+01,1.772865853658536750e+01
5.649000000000000199e+01,1.773170731707317316e+01
5.650000000000000000e+01,1.773475609756097526e+01
5.650999999999999801e+01,1.773780487804878092e+01
5.652000000000000313e+01,1.774085365853658658e+01
5.653000000000000114e+01,1.774390243902439224e+01
5.653999999999999915e+01,1.774695121951219434e+01
5.655000000000000426e+01,1.775000000000000000e+01
5.656000000000000227e+01,1.775304878048780566e+01
5.657000000000000028e+01,1.775609756097561132e+01
5.657999999999999829e+01,1.775914634146341342e+01
5.659000000000000341e+01,1.776219512195122263e+01
5.660000000000000142e+01,1.776524390243902474e+01
5.660999999999999943e+01,1.776829268292683039e+01
5.662000000000000455e+01,1.777134146341463605e+01
5.663000000000000256e+01,1.777439024390244171e+01
5.664000000000000057e+01,1.777743902439024382e+01
5.664999999999999858e+01,1.778048780487804947e+01
5.666000000000000369e+01,1.778353658536585513e+01
5.667000000000000171e+01,1.778658536585366079e+01
5.667999999999999972e+01,1.778963414634146289e+01
5.668999999999999773e+01,1.779268292682926855e+01
5.670000000000000284e+01,1.779573170731707421e+01
5.671000000000000085e+01,1.779878048780487987e+01
5.671999999999999886e+01,1.780182926829268197e+01
5.673000000000000398e+01,1.780487804878048763e+01
5.674000000000000199e+01,1.780792682926829329e+01
5.675000000000000000e+01,1.781097560975609895e+01
5.675999999999999801e+01,1.781402439024390105e+01
5.677000000000000313e+01,1.781707317073171026e+01
5.678000000000000114e+01,1.782012195121951237e+01
5.678999999999999915e+01,1.782317073170731803e+01
5.680000000000000426e+01,1.782621951219512368e+01
5.681000000000000227e+01,1.782926829268292934e+01
5.682000000000000028e+01,1.783231707317073145e+01
5.682999999999999829e+01,1.783536585365853711e+01
5.684000000000000341e+01,1.783841463414634276e+01
5.685000000000000142e+01,1.784146341463414842e+01
5.685999999999999943e+01,1.784451219512195053e+01
5.687000000000000455e+01,1.784756097560975974e+01
5.688000000000000256e+01,1.785060975609756184e+01
5.689000000000000057e+01,1.785365853658536750e+01
5.689999999999999858e+01,1.785670731707316961e+01
5.691000000000000369e+01,1.785975609756097882e+01
5.692000000000000171e+01,1.786280487804878092e+01
5.692999999999999972e+01,1.786585365853658658e+01
5.693999999999999773e+01,1.786890243902438868e+01
5.695000000000000284e+01,1.787195121951219789e+01
5.696000000000000085e+01,1.787500000000000000e+01
5.696999999999999886e+01,1.787804878048780566e+01
5.698000000000000398e+01,1.788109756097561132e+01
5.699000000000000199e+01,1.788414634146341697e+01
5.700000000000000000e+01,1.788719512195121908e+01
5.700999999999999801e+01,1.789024390243902474e+01
5.702000000000000313e+01,1.789329268292683039e+01
5.703000000000000114e+01,1.789634146341463605e+01
5.703999999999999915e+01,1.789939024390243816e+01
5.705000000000000426e+01,1.790243902439024737e+01
5.706000000000000227e+01,1.790548780487804947e+01
5.707000000000000028e+01,1.790853658536585513e+01
5.707999999999999829e+01,1.791158536585365724e+01
5.709000000000000341e+01,1.791463414634146645e+01
5.710000000000000142e+01,1.791768292682926855e+01
5.710999999999999943e+01,1.792073170731707421e+01
5.712000000000000455e+01,1.792378048780487987e+01
5.713000000000000256e+01,1.792682926829268553e+01
5.714000000000000057e+01,1.792987804878048763e+01
5.714999999999999858e+01,1.793292682926829329e+01
5.716000000000000369e+01,1.793597560975609895e+01
5.717000000000000171e+01,1.793902439024390461e+01
5.717999999999999972e+01,1.794207317073170671e+01
5.718999999999999773e+01,1.794512195121951237e+01
5.720000000000000284e+01,1.794817073170731803e+01
5.721000000000000085e+01,1.795121951219512368e+01
5.721999999999999886e+01,1.795426829268292579e+01
5.723000000000000398e+01,1.795731707317073500e+01
5.724000000000000199e+01,1.796036585365853711e+01
5.725000000000000000e+01,1.796341463414634276e+01
5.725999999999999801e+01,1.796646341463414487e+01
5.727000000000000313e+01,1.796951219512195408e+01
5.728000000000000114e+01,1.797256097560975618e+01
5.728999999999999915e+01,1.797560975609756184e+01
5.730000000000000426e+01,1.797865853658536750e+01
5.731000000000000227e+01,1.798170731707317316e+01
5.732000000000000028e+01,1.798475609756097526e+01
5.732999999999999829e+01,1.798780487804878092e+01
5.734000000000000341e+01,1.799085365853658658e+01
5.735000000000000142e+01,1.799390243902439224e+01
5.735999999999999943e+01,1.799695121951219434e+01
5.737000000000000455e+01,1.800000000000000355e+01
5.738000000000000256e+01,1.800357142857142989e+01
5.739000000000000057e+01,1.800714285714285978e+01
5.739999999999999858e+01,1.801071428571428612e+01
5.741000000000000369e+01,1.801428571428571601e+01
5.742000000000000171e+01,1.801785714285714590e+01
5.742999999999999972e+01,1.802142857142857224e+01
5.743999999999999773e+01,1.802499999999999858e+01
5.745000000000000284e+01,1.802857142857143202e+01
5.746000000000000085e+01,1.803214285714285836e+01
5.746999999999999886e+01,1.803571428571428470e+01
5.748000000000000398e+01,1.803928571428571814e+01
5.749000000000000199e+01,1.804285714285714448e+01
5.750000000000000000e+01,1.804642857142857082e+01
5.750999999999999801e+01,1.805000000000000071e+01
5.752000000000000313e+01,1.805357142857143060e+01
5.753000000000000114e+01,1.805714285714285694e+01
5.753999999999999915e+01,1.806071428571428683e+01
5.755000000000000426e+01,1.806428571428571672e+01
5.756000000000000227e+01,1.806785714285714306e+01
5.757000000000000028e+01,1.807142857142857295e+01
5.757999999999999829e+01,1.807499999999999929e+01
5.759000000000000341e+01,1.807857142857142918e+01
5.760000000000000142e+01,1.808214285714285907e+01
5.760999999999999943e+01,1.808571428571428541e+01
5.762000000000000455e+01,1.808928571428571530e+01
5.763000000000000256e+01,1.809285714285714519e+01
5.764000000000000057e+01,1.809642857142857153e+01
5.764999999999999858e+01,1.810000000000000142e+01
5.766000000000000369e+01,1.810357142857143131e+01
5.767000000000000171e+01,1.810714285714285765e+01
5.767999999999999972e+01,1.811071428571428754e+01
5.768999999999999773e+01,1.811428571428571388e+01
5.770000000000000284e+01,1.811785714285714377e+01
5.771000000000000085e+01,1.812142857142857366e+01
5.771999999999999886e+01,1.812500000000000000e+01
5.773000000000000398e+01,1.812857142857142989e+01
5.774000000000000199e+01,1.813214285714285978e+01
5.775000000000000000e+01,1.813571428571428612e+01
5.775999999999999801e+01,1.813928571428571601e+01
5.777000000000000313e+01,1.814285714285714590e+01
5.778000000000000114e+01,1.814642857142857224e+01
5.778999999999999915e+01,1.815000000000000213e+01
5.780000000000000426e+01,1.815357142857143202e+01
5.781000000000000227e+01,1.815714285714285836e+01
5.782000000000000028e+01,1.816071428571428470e+01
5.782999999999999829e+01,1.816428571428571459e+01
5.784000000000000341e+01,1.816785714285714448e+01
5.785000000000000142e+01,1.817142857142857082e+01
5.785999999999999943e+01,1.817500000000000071e+01
5.787000000000000455e+01,1.817857142857143060e+01
5.788000000000000256e+01,1.818214285714285694e+01
5.789000000000000057e+01,1.818571428571428683e+01
5.789999999999999858e+01,1.818928571428571317e+01
5.791000000000000369e+01,1.819285714285714306e+01
5.792000000000000171e+01,1.819642857142857295e+01
5.792999999999999972e+01,1.819999999999999929e+01
5.793999999999999773e+01,1.820357142857142918e+01
5.795000000000000284e+01,1.820714285714285907e+01
5.796000000000000085e+01,1.821071428571428541e+01
5.796999999999999886e+01,1.821428571428571530e+01
5.798000000000000398e+01,1.821785714285714519e+01
5.799000000000000199e+01,1.822142857142857153e+01
5.800000000000000000e+01,1.822500000000000142e+01
5.800999999999999801e+01,1.822857142857142776e+01
5.802000000000000313e+01,1.823214285714285765e+01
5.803000000000000114e+01,1.823571428571428754e+01
5.803999999999999915e+01,1.823928571428571388e+01
5.805000000000000426e+01,1.824285714285714377e+01
5.806000000000000227e+01,1.824642857142857366e+01
5.807000000000000028e+01,1.825000000000000000e+01
5.807999999999999829e+01,1.825357142857142989e+01
5.809000000000000341e+01,1.825714285714285978e+01
5.810000000000000142e+01,1.826071428571428612e+01
5.810999999999999943e+01,1.826428571428571601e+01
5.812000000000000455e+01,1.826785714285714590e+01
5.813000000000000256e+01,1.827142857142857224e+01
5.814000000000000057e+01,1.827500000000000213e+01
5.814999999999999858e+01,1.827857142857142847e+01
5.816000000000000369e+01,1.828214285714285836e+01
5.817000000000000171e+01,1.828571428571428825e+01
5.817999999999999972e+01,1.828928571428571459e+01
5.818999999999999773e+01,1.829285714285714093e+01
5.820000000000000284e+01,1.829642857142857437e+01
5.821000000000000085e+01,1.830000000000000071e+01
5.821999999999999886e+01,1.830357142857142705e+01
5.823000000000000398e+01,1.830714285714286049e+01
5.824000000000000199e+01,1.831071428571428683e+01
5.825000000000000000e+01,1.831428571428571317e+01
5.825999999999999801e+01,1.831785714285714306e+01
5.827000000000000313e+01,1.832142857142857295e+01
5.828000000000000114e+01,1.832499999999999929e+01
5.828999999999999915e+01,1.832857142857142918e+01
5.830000000000000426e+01,1.833214285714285907e+01
5.831000000000000227e+01,1.833571428571428541e+01
5.832000000000000028e+01,1.833928571428571530e+01
5.832999999999999829e+01,1.834285714285714164e+01
5.834000000000000341e+01,1.834642857142857153e+01
5.835000000000000142e+01,1.835000000000000142e+01
5.835999999999999943e+01,1.835357142857142776e+01
5.837000000000000455e+01,1.835714285714285765e+01
5.838000000000000256e+01,1.836071428571428754e+01
5.839000000000000057e+01,1.836428571428571388e+01
5.839999999999999858e+01,1.836785714285714377e+01
5.841000000000000369e+01,1.837142857142857366e+01
5.842000000000000171e+01,1.837500000000000000e+01
5.842999999999999972e+01,1.837857142857142989e+01
5.843999999999999773e+01,1.838214285714285623e+01
5.845000000000000284e+01,1.838571428571428612e+01
5.846000000000000085e+01,1.838928571428571601e+01
5.846999999999999886e+01,1.839285714285714235e+01
5.848000000000000398e+01,1.839642857142857224e+01
5.849000000000000199e+01,1.840000000000000213e+01
5.850000000000000000e+01,1.840357142857142847e+01
5.850999999999999801e+01,1.840714285714285836e+01
5.852000000000000313e+01,1.841071428571428825e+01
5.853000000000000114e+01,1.841428571428571459e+01
5.853999999999999915e+01,1.841785714285714448e+01
5.855000000000000426e+01,1.842142857142857437e+01
5.856000000000000227e+01,1.842500000000000071e+01
5.857000000000000028e+01,1.842857142857143060e+01
5.857999999999999829e+01,1.843214285714285694e+01
5.859000000000000341e+01,1.843571428571428683e+01
5.860000000000000142e+01,1.843928571428571672e+01
5.860999999999999943e+01,1.844285714285714306e+01
5.862000000000000455e+01,1.844642857142857295e+01
5.863000000000000256e+01,1.845000000000000284e+01
5.864000000000000057e+01,1.845357142857142918e+01
5.864999999999999858e+01,1.845714285714285552e+01
5.866000000000000369e+01,1.846071428571428896e+01
5.867000000000000171e+01,1.846428571428571530e+01
5.867999999999999972e+01,1.846785714285714164e+01
5.868999999999999773e+01,1.847142857142857153e+01
5.870000000000000284e+01,1.847500000000000142e+01
5.871000000000000085e+01,1.847857142857142776e+01
5.871999999999999886e+01,1.848214285714285765e+01
5.873000000000000398e+01,1.848571428571428754e+01
5.874000000000000199e+01,1.848928571428571388e+01
5.875000000000000000e+01,1.849285714285714377e+01
5.875999999999999801e+01,1.849642857142857011e+01
5.877000000000000313e+01,1.850000000000000000e+01
5.878000000000000114e+01,1.850357142857142989e+01
5.878999999999999915e+01,1.850714285714285623e+01
5.880000000000000426e+01,1.851071428571428612e+01
5.881000000000000227e+01,1.851428571428571601e+01
5.882000000000000028e+01,1.851785714285714235e+01
5.882999999999999829e+01,1.852142857142857224e+01
5.884000000000000341e+01,1.852500000000000213e+01
5.885000000000000142e+01,1.852857142857142847e+01
5.885999999999999943e+01,1.853214285714285836e+01
5.887000000000000455e+01,1.853571428571428825e+01
5.888000000000000256e+01,1.853928571428571459e+01
5.889000000000000057e+01,1.854285714285714448e+01
5.889999999999999858e+01,1.854642857142857082e+01
5.891000000000000369e+01,1.855000000000000071e+01
5.892000000000000171e+01,1.855357142857143060e+01
5.892999999999999972e+01,1.855714285714285694e+01
5.893999999999999773e+01,1.856071428571428328e+01
5.895000000000000284e+01,1.856428571428571672e+01
5.896000000000000085e+01,1.856785714285714306e+01
5.896999999999999886e+01,1.857142857142856940e+01
5.898000000000000398e+01,1.857500000000000284e+01
5.899000000000000199e+01,1.857857142857142918e+01
5.900000000000000000e+01,1.858214285714285552e+01
5.900999999999999801e+01,1.858571428571428541e+01
5.902000000000000313e+01,1.858928571428571530e+01
5.903000000000000114e+01,1.859285714285714164e+01
5.903999999999999915e+01,1.859642857142857153e+01
5.905000000000000426e+01,1.860000000000000142e+01
5.906000000000000227e+01,1.860357142857142776e+01
5.907000000000000028e+01,1.860714285714285765e+01
5.907999999999999829e+01,1.861071428571428399e+01
5.909000000000000341e+01,1.861428571428571388e+01
5.910000000000000142e+01,1.861785714285714377e+01
5.910999999999999943e+01,1.862142857142857011e+01
5.912000000000000455e+01,1.862500000000000000e+01
